"","Year","Age","Female","Male","Total"
"578",1855,"22","0.009572","0.010704","0.010137"
"579",1855,"23","0.009785","0.011260","0.010521"
"580",1855,"24","0.009380","0.010148","0.009762"
"581",1855,"25","0.009954","0.010553","0.010248"
"582",1855,"26","0.010231","0.010539","0.010382"
"583",1855,"27","0.011516","0.011162","0.011342"
"584",1855,"28","0.011952","0.010355","0.011174"
"585",1855,"29","0.011155","0.009749","0.010471"
"586",1855,"30","0.011352","0.009923","0.010649"
"587",1855,"31","0.011723","0.009001","0.010378"
"588",1855,"32","0.013614","0.010577","0.012110"
"589",1855,"33","0.014515","0.012140","0.013336"
"590",1855,"34","0.015344","0.012058","0.013724"
"591",1855,"35","0.013511","0.011977","0.012757"
"592",1855,"36","0.014404","0.012633","0.013530"
"593",1855,"37","0.016242","0.013190","0.014728"
"594",1855,"38","0.017228","0.014819","0.016041"
"595",1855,"39","0.016897","0.015085","0.016003"
"596",1855,"40","0.016985","0.015693","0.016346"
"597",1855,"41","0.015480","0.016402","0.015933"
"598",1855,"42","0.016847","0.018280","0.017553"
"599",1855,"43","0.016020","0.018148","0.017066"
"600",1855,"44","0.014248","0.018398","0.016265"
"601",1855,"45","0.015786","0.019807","0.017727"
"602",1855,"46","0.016462","0.021002","0.018671"
"603",1855,"47","0.017044","0.021612","0.019263"
"604",1855,"48","0.017067","0.023826","0.020324"
"605",1855,"49","0.017300","0.021883","0.019515"
"606",1855,"50","0.019121","0.025183","0.022048"
"607",1855,"51","0.019857","0.025570","0.022618"
"608",1855,"52","0.021368","0.028429","0.024781"
"609",1855,"53","0.024562","0.030089","0.027206"
"610",1855,"54","0.023440","0.030972","0.026990"
"611",1855,"55","0.022452","0.028498","0.025313"
"612",1855,"56","0.028341","0.031710","0.029960"
"613",1855,"57","0.031046","0.034752","0.032829"
"614",1855,"58","0.031464","0.039891","0.035454"
"615",1855,"59","0.031704","0.036886","0.034085"
"616",1855,"60","0.036329","0.041874","0.038851"
"617",1855,"61","0.036338","0.044167","0.039921"
"618",1855,"62","0.042604","0.049101","0.045556"
"619",1855,"63","0.047530","0.054299","0.050598"
"620",1855,"64","0.051657","0.058844","0.054822"
"621",1855,"65","0.053722","0.067517","0.059561"
"622",1855,"66","0.058850","0.067882","0.062735"
"623",1855,"67","0.065505","0.073023","0.068880"
"624",1855,"68","0.077813","0.074863","0.076487"
"625",1855,"69","0.078096","0.084554","0.080935"
"626",1855,"70","0.089224","0.093613","0.091134"
"627",1855,"71","0.081276","0.090176","0.085154"
"628",1855,"72","0.106347","0.110924","0.108352"
"629",1855,"73","0.112516","0.123211","0.117187"
"630",1855,"74","0.118636","0.117628","0.118197"
"631",1855,"75","0.121880","0.124461","0.122994"
"632",1855,"76","0.152273","0.154833","0.153377"
"633",1855,"77","0.181628","0.191673","0.186138"
"634",1855,"78","0.185961","0.182019","0.184212"
"635",1855,"79","0.200959","0.186359","0.194646"
"636",1855,"80","0.192369","0.207311","0.198768"
"637",1855,"81","0.197065","0.228641","0.210668"
"638",1855,"82","0.233124","0.261504","0.245369"
"639",1855,"83","0.274569","0.260766","0.268641"
"640",1855,"84","0.282209","0.274924","0.279115"
"641",1855,"85","0.302198","0.276471","0.291599"
"642",1855,"86","0.331452","0.336522","0.333510"
"643",1855,"87","0.347343","0.388704","0.364603"
"644",1855,"88","0.383459","0.346999","0.368030"
"645",1855,"89","0.326323","0.333009","0.329177"
"646",1855,"90","0.443350","0.390382","0.421603"
"647",1855,"91","0.405308","0.519231","0.449222"
"648",1855,"92","0.528169","0.439883","0.495050"
"649",1855,"93","0.528000","0.388664","0.472669"
"650",1855,"94","0.633962","0.567164","0.605150"
"651",1855,"95","0.767442","0.330275","0.597865"
"652",1855,"96","0.477273","0.514286","0.493671"
"653",1855,"97","0.661643","0.888889","0.737010"
"654",1855,"98","0.300000","1.453664","0.637055"
"655",1855,"99","0.682206","0.750000","0.714498"
"656",1855,"100","0.938111","2.185792","1.404082"
"657",1855,"101","2.526316",".","2.526316"
"658",1855,"102","2.315113",".","2.315113"
"659",1855,"103","6.000000",".","6.000000"
"660",1855,"104",".",".","."
"661",1855,"105",".",".","."
"662",1855,"106",".",".","."
"663",1855,"107",".",".","."
"664",1855,"108",".",".","."
"665",1855,"109",".",".","."
"666",1855,"110+",".",".","."
"667",1856,"0","0.207442","0.242065","0.225080"
"668",1856,"1","0.070275","0.072426","0.071362"
"669",1856,"2","0.039611","0.038443","0.039021"
"670",1856,"3","0.022938","0.023207","0.023074"
"671",1856,"4","0.017083","0.017746","0.017417"
"672",1856,"5","0.013526","0.013619","0.013573"
"673",1856,"6","0.011569","0.012036","0.011805"
"674",1856,"7","0.010400","0.010761","0.010582"
"675",1856,"8","0.007735","0.007862","0.007799"
"676",1856,"9","0.006746","0.006491","0.006618"
"677",1856,"10","0.006263","0.005587","0.005923"
"678",1856,"11","0.005261","0.004604","0.004930"
"679",1856,"12","0.005068","0.004292","0.004675"
"680",1856,"13","0.004975","0.003885","0.004425"
"681",1856,"14","0.005237","0.004482","0.004854"
"682",1856,"15","0.005414","0.004194","0.004796"
"683",1856,"16","0.005733","0.004229","0.004974"
"684",1856,"17","0.006453","0.005347","0.005895"
"685",1856,"18","0.006835","0.007105","0.006971"
"686",1856,"19","0.007257","0.007695","0.007479"
"687",1856,"20","0.008357","0.008288","0.008322"
"688",1856,"21","0.006499","0.009218","0.007864"
"689",1856,"22","0.008070","0.009517","0.008796"
"690",1856,"23","0.008068","0.009888","0.008976"
"691",1856,"24","0.008497","0.009747","0.009120"
"692",1856,"25","0.009046","0.009048","0.009047"
"693",1856,"26","0.008422","0.008404","0.008413"
"694",1856,"27","0.009314","0.008661","0.008992"
"695",1856,"28","0.010529","0.008556","0.009557"
"696",1856,"29","0.009767","0.008021","0.008915"
"697",1856,"30","0.009859","0.009332","0.009602"
"698",1856,"31","0.009951","0.008170","0.009075"
"699",1856,"32","0.011251","0.009238","0.010255"
"700",1856,"33","0.011985","0.010609","0.011303"
"701",1856,"34","0.012602","0.010352","0.011484"
"702",1856,"35","0.011440","0.010363","0.010908"
"703",1856,"36","0.011542","0.010502","0.011031"
"704",1856,"37","0.012624","0.010562","0.011605"
"705",1856,"38","0.015313","0.013264","0.014295"
"706",1856,"39","0.014377","0.013194","0.013793"
"707",1856,"40","0.014326","0.011828","0.013093"
"708",1856,"41","0.013463","0.012634","0.013053"
"709",1856,"42","0.014155","0.013882","0.014021"
"710",1856,"43","0.014014","0.014104","0.014058"
"711",1856,"44","0.012673","0.014505","0.013572"
"712",1856,"45","0.012821","0.016216","0.014469"
"713",1856,"46","0.012806","0.016664","0.014664"
"714",1856,"47","0.014201","0.017924","0.016008"
"715",1856,"48","0.015377","0.021082","0.018141"
"716",1856,"49","0.014820","0.018814","0.016740"
"717",1856,"50","0.016552","0.019684","0.018062"
"718",1856,"51","0.017197","0.019872","0.018485"
"719",1856,"52","0.018623","0.022562","0.020522"
"720",1856,"53","0.018810","0.024469","0.021538"
"721",1856,"54","0.018629","0.025667","0.021983"
"722",1856,"55","0.017599","0.024090","0.020648"
"723",1856,"56","0.019857","0.024422","0.022011"
"724",1856,"57","0.022467","0.026517","0.024410"
"725",1856,"58","0.024032","0.031559","0.027642"
"726",1856,"59","0.024765","0.028345","0.026455"
"727",1856,"60","0.028517","0.033725","0.030903"
"728",1856,"61","0.028414","0.036393","0.032029"
"729",1856,"62","0.033703","0.039192","0.036205"
"730",1856,"63","0.036659","0.042991","0.039526"
"731",1856,"64","0.040827","0.045548","0.042960"
"732",1856,"65","0.046506","0.052331","0.049061"
"733",1856,"66","0.047534","0.054048","0.050274"
"734",1856,"67","0.047457","0.057154","0.051606"
"735",1856,"68","0.056637","0.054369","0.055621"
"736",1856,"69","0.059473","0.065667","0.062254"
"737",1856,"70","0.071132","0.077721","0.074020"
"738",1856,"71","0.069578","0.074055","0.071519"
"739",1856,"72","0.087326","0.088268","0.087735"
"740",1856,"73","0.083162","0.090316","0.086289"
"741",1856,"74","0.107506","0.105333","0.106559"
"742",1856,"75","0.116253","0.108528","0.112881"
"743",1856,"76","0.109071","0.103233","0.106551"
"744",1856,"77","0.128127","0.138734","0.132669"
"745",1856,"78","0.154932","0.139364","0.147912"
"746",1856,"79","0.133110","0.139535","0.135971"
"747",1856,"80","0.133111","0.168258","0.148342"
"748",1856,"81","0.160669","0.160684","0.160676"
"749",1856,"82","0.188923","0.181302","0.185668"
"750",1856,"83","0.211929","0.220508","0.215641"
"751",1856,"84","0.218666","0.231720","0.224256"
"752",1856,"85","0.220210","0.210087","0.215898"
"753",1856,"86","0.232922","0.255864","0.242414"
"754",1856,"87","0.218527","0.256380","0.233674"
"755",1856,"88","0.240513","0.219345","0.231784"
"756",1856,"89","0.331658","0.279330","0.308877"
"757",1856,"90","0.302671","0.411765","0.347826"
"758",1856,"91","0.278481","0.346154","0.305344"
"759",1856,"92","0.321429","0.223404","0.282051"
"760",1856,"93","0.375000","0.174274","0.297600"
"761",1856,"94","0.271493","0.526316","0.382653"
"762",1856,"95","0.563758","0.578947","0.570342"
"763",1856,"96","0.514286","0.688525","0.578313"
"764",1856,"97","0.235294","0.810811","0.477273"
"765",1856,"98","0.677775","0.600000","0.660647"
"766",1856,"99","0.230769","0.000000","0.168966"
"767",1856,"100","3.220036","0.000000","1.233722"
"768",1856,"101",".","0.000000","0.000000"
"769",1856,"102",".",".","."
"770",1856,"103",".",".","."
"771",1856,"104",".",".","."
"772",1856,"105",".",".","."
"773",1856,"106",".",".","."
"774",1856,"107",".",".","."
"775",1856,"108",".",".","."
"776",1856,"109",".",".","."
"777",1856,"110+",".",".","."
"778",1857,"0","0.249456","0.294543","0.272315"
"779",1857,"1","0.077186","0.079999","0.078609"
"780",1857,"2","0.040196","0.038718","0.039448"
"781",1857,"3","0.023267","0.024411","0.023845"
"782",1857,"4","0.017071","0.017132","0.017102"
"783",1857,"5","0.013312","0.013843","0.013580"
"784",1857,"6","0.011093","0.010712","0.010901"
"785",1857,"7","0.010372","0.009845","0.010105"
"786",1857,"8","0.008229","0.008410","0.008320"
"787",1857,"9","0.007899","0.007747","0.007823"
"788",1857,"10","0.006759","0.006395","0.006576"
"789",1857,"11","0.005565","0.005176","0.005369"
"790",1857,"12","0.005741","0.004625","0.005177"
"791",1857,"13","0.005519","0.004074","0.004787"
"792",1857,"14","0.006027","0.004725","0.005370"
"793",1857,"15","0.006033","0.004351","0.005181"
"794",1857,"16","0.006308","0.004960","0.005624"
"795",1857,"17","0.006924","0.006124","0.006519"
"796",1857,"18","0.007332","0.008060","0.007699"
"797",1857,"19","0.007804","0.008851","0.008331"
"798",1857,"20","0.009181","0.009447","0.009316"
"799",1857,"21","0.007031","0.010116","0.008591"
"800",1857,"22","0.008643","0.010639","0.009644"
"801",1857,"23","0.008566","0.010818","0.009695"
"802",1857,"24","0.008924","0.010589","0.009754"
"803",1857,"25","0.010531","0.010769","0.010650"
"804",1857,"26","0.009982","0.010034","0.010008"
"805",1857,"27","0.009922","0.009617","0.009772"
"806",1857,"28","0.011124","0.009168","0.010160"
"807",1857,"29","0.011248","0.009296","0.010286"
"808",1857,"30","0.011627","0.010389","0.011022"
"809",1857,"31","0.011316","0.008982","0.010179"
"810",1857,"32","0.012466","0.009830","0.011168"
"811",1857,"33","0.012926","0.010978","0.011962"
"812",1857,"34","0.013604","0.010681","0.012154"
"813",1857,"35","0.012976","0.011068","0.012027"
"814",1857,"36","0.013892","0.012010","0.012963"
"815",1857,"37","0.014130","0.011597","0.012883"
"816",1857,"38","0.016680","0.013965","0.015337"
"817",1857,"39","0.017881","0.015636","0.016765"
"818",1857,"40","0.016364","0.013527","0.014963"
"819",1857,"41","0.014689","0.013681","0.014191"
"820",1857,"42","0.015901","0.015323","0.015615"
"821",1857,"43","0.015291","0.015377","0.015333"
"822",1857,"44","0.014215","0.016212","0.015197"
"823",1857,"45","0.014633","0.017433","0.016006"
"824",1857,"46","0.013671","0.017093","0.015328"
"825",1857,"47","0.014221","0.017780","0.015932"
"826",1857,"48","0.016451","0.021772","0.019028"
"827",1857,"49","0.017064","0.020799","0.018869"
"828",1857,"50","0.018363","0.021485","0.019861"
"829",1857,"51","0.019180","0.021602","0.020346"
"830",1857,"52","0.020521","0.024510","0.022439"
"831",1857,"53","0.019958","0.026026","0.022876"
"832",1857,"54","0.019727","0.026917","0.023181"
"833",1857,"55","0.019340","0.026110","0.022555"
"834",1857,"56","0.025518","0.029441","0.027355"
"835",1857,"57","0.025473","0.028536","0.026916"
"836",1857,"58","0.028002","0.033957","0.030852"
"837",1857,"59","0.028071","0.033590","0.030711"
"838",1857,"60","0.031674","0.037910","0.034609"
"839",1857,"61","0.031715","0.042924","0.036829"
"840",1857,"62","0.039634","0.044800","0.041964"
"841",1857,"63","0.044534","0.048864","0.046503"
"842",1857,"64","0.048551","0.050857","0.049593"
"843",1857,"65","0.056043","0.057350","0.056632"
"844",1857,"66","0.058764","0.059586","0.059124"
"845",1857,"67","0.053299","0.062015","0.056949"
"846",1857,"68","0.066640","0.064658","0.065794"
"847",1857,"69","0.070938","0.070392","0.070693"
"848",1857,"70","0.079851","0.075025","0.077685"
"849",1857,"71","0.078223","0.084994","0.081184"
"850",1857,"72","0.094426","0.099919","0.096799"
"851",1857,"73","0.100651","0.105981","0.102962"
"852",1857,"74","0.128166","0.119452","0.124358"
"853",1857,"75","0.130277","0.133125","0.131522"
"854",1857,"76","0.123597","0.125256","0.124322"
"855",1857,"77","0.115606","0.139833","0.125998"
"856",1857,"78","0.160503","0.179149","0.168443"
"857",1857,"79","0.199633","0.184626","0.192849"
"858",1857,"80","0.176718","0.201003","0.187242"
"859",1857,"81","0.182569","0.183861","0.183121"
"860",1857,"82","0.208349","0.208570","0.208442"
"861",1857,"83","0.233323","0.246269","0.238835"
"862",1857,"84","0.245518","0.258232","0.250973"
"863",1857,"85","0.265988","0.294589","0.278012"
"864",1857,"86","0.289312","0.338710","0.310050"
"865",1857,"87","0.330319","0.351916","0.339039"
"866",1857,"88","0.362395","0.333871","0.351145"
"867",1857,"89","0.369231","0.294589","0.337706"
"868",1857,"90","0.363817","0.365563","0.364566"
"869",1857,"91","0.317503","0.422175","0.358209"
"870",1857,"92","0.477551","0.456140","0.468750"
"871",1857,"93","0.424084","0.392727","0.410959"
"872",1857,"94","0.503817","0.440678","0.478360"
"873",1857,"95","0.206897","0.333333","0.260870"
"874",1857,"96","0.407767","0.571429","0.469880"
"875",1857,"97","0.428571","0.000000","0.267857"
"876",1857,"98","0.727273","0.500000","0.631579"
"877",1857,"99","0.280243","1.200000","0.454373"
"878",1857,"100","2.000000","1.383743","1.771868"
"879",1857,"101","0.000000","2.868687","1.868421"
"880",1857,"102",".","6.000000","6.000000"
"881",1857,"103",".",".","."
"882",1857,"104",".",".","."
"883",1857,"105",".",".","."
"884",1857,"106",".",".","."
"885",1857,"107",".",".","."
"886",1857,"108",".",".","."
"887",1857,"109",".",".","."
"888",1857,"110+",".",".","."
"889",1858,"0","0.230349","0.277767","0.254332"
"890",1858,"1","0.068154","0.070423","0.069295"
"891",1858,"2","0.038180","0.039633","0.038914"
"892",1858,"3","0.024722","0.025120","0.024923"
"893",1858,"4","0.018763","0.020234","0.019505"
"894",1858,"5","0.015289","0.014897","0.015091"
"895",1858,"6","0.011944","0.013288","0.012621"
"896",1858,"7","0.009936","0.010883","0.010415"
"897",1858,"8","0.009803","0.009853","0.009828"
"898",1858,"9","0.009316","0.008934","0.009124"
"899",1858,"10","0.007325","0.006679","0.007001"
"900",1858,"11","0.006454","0.005743","0.006097"
"901",1858,"12","0.006662","0.005520","0.006087"
"902",1858,"13","0.005956","0.004528","0.005234"
"903",1858,"14","0.006314","0.005785","0.006046"
"904",1858,"15","0.006566","0.005636","0.006096"
"905",1858,"16","0.006812","0.005601","0.006198"
"906",1858,"17","0.007592","0.006972","0.007277"
"907",1858,"18","0.007709","0.008926","0.008324"
"908",1858,"19","0.008074","0.009789","0.008938"
"909",1858,"20","0.009764","0.010676","0.010223"
"910",1858,"21","0.007548","0.011444","0.009520"
"911",1858,"22","0.009165","0.011669","0.010430"
"912",1858,"23","0.009103","0.012038","0.010573"
"913",1858,"24","0.009328","0.011545","0.010439"
"914",1858,"25","0.011198","0.011806","0.011501"
"915",1858,"26","0.011781","0.012114","0.011947"
"916",1858,"27","0.012040","0.011802","0.011922"
"917",1858,"28","0.012172","0.010553","0.011377"
"918",1858,"29","0.012179","0.010485","0.011343"
"919",1858,"30","0.013716","0.012464","0.013099"
"920",1858,"31","0.013392","0.010953","0.012200"
"921",1858,"32","0.014280","0.011833","0.013086"
"922",1858,"33","0.014499","0.012681","0.013603"
"923",1858,"34","0.014826","0.011818","0.013335"
"924",1858,"35","0.014825","0.012349","0.013595"
"925",1858,"36","0.015813","0.013129","0.014476"
"926",1858,"37","0.017097","0.013526","0.015331"
"927",1858,"38","0.019001","0.015770","0.017408"
"928",1858,"39","0.019659","0.016857","0.018271"
"929",1858,"40","0.019888","0.017027","0.018463"
"930",1858,"41","0.016951","0.016664","0.016809"
"931",1858,"42","0.017437","0.017729","0.017581"
"932",1858,"43","0.017471","0.018293","0.017877"
"933",1858,"44","0.015975","0.019034","0.017476"
"934",1858,"45","0.016466","0.020230","0.018315"
"935",1858,"46","0.015907","0.020022","0.017920"
"936",1858,"47","0.015658","0.020055","0.017783"
"937",1858,"48","0.017021","0.023942","0.020339"
"938",1858,"49","0.019016","0.023920","0.021385"
"939",1858,"50","0.020322","0.026459","0.023281"
"940",1858,"51","0.020117","0.025865","0.022868"
"941",1858,"52","0.021768","0.029109","0.025293"
"942",1858,"53","0.024998","0.030683","0.027724"
"943",1858,"54","0.025009","0.032028","0.028372"
"944",1858,"55","0.024664","0.030498","0.027457"
"945",1858,"56","0.028952","0.034741","0.031693"
"946",1858,"57","0.028525","0.034697","0.031408"
"947",1858,"58","0.027594","0.036852","0.031941"
"948",1858,"59","0.029670","0.037489","0.033398"
"949",1858,"60","0.035719","0.043932","0.039633"
"950",1858,"61","0.035112","0.047304","0.040824"
"951",1858,"62","0.040709","0.046740","0.043446"
